tpch 18 10 0 1 1 cached 57527.197000
tpch 18 10 0 1 2 uncached 58833.493000
tpch 18 10 0 1 2 cached 56679.613000
tpch 18 10 0 1 3 uncached 59682.766000
tpch 18 10 0 1 3 cached 57610.180000
tpch 18 10 0 2 1 uncached 10352.581000
tpch 18 10 0 2 1 cached 3012.355000
tpch 18 10 0 2 2 uncached 10273.554000
tpch 18 10 0 2 2 cached 3007.139000
tpch 18 10 0 2 3 uncached 10355.447000
tpch 18 10 0 2 3 cached 3011.686000
tpch 18 10 0 3 1 uncached 24729.617000
tpch 18 10 0 3 1 cached 17372.071000
tpch 18 10 0 3 2 uncached 24616.217000
tpch 18 10 0 3 2 cached 17208.349000
tpch 18 10 0 3 3 uncached 24795.252000
tpch 18 10 0 3 3 cached 17276.535000
tpch 18 10 0 4 1 uncached 19978.004000
tpch 18 10 0 4 1 cached 4577.317000
tpch 18 10 0 4 2 uncached 20010.809000
tpch 18 10 0 4 2 cached 4578.005000
tpch 18 10 0 4 3 uncached 20035.526000
tpch 18 10 0 4 3 cached 4566.724000
tpch 18 10 0 5 1 uncached 23371.262000
tpch 18 10 0 5 1 cached 5577.317000
tpch 18 10 0 5 2 uncached 22743.259000
tpch 18 10 0 5 2 cached 5553.093000
tpch 18 10 0 5 3 uncached 22641.552000
tpch 18 10 0 5 3 cached 5562.599000
tpch 18 10 0 6 1 uncached 100239.147000
tpch 18 10 0 6 1 cached 4305.914000
tpch 18 10 0 6 2 uncached 99955.297000
tpch 18 10 0 6 2 cached 4309.670000
tpch 18 10 0 6 3 uncached 96679.213000
tpch 18 10 0 6 3 cached 4403.266000
tpch 18 10 0 7 1 uncached 15986.907000
tpch 18 10 0 7 1 cached 12683.235000
tpch 18 10 0 7 2 uncached 16072.881000
tpch 18 10 0 7 2 cached 12677.090000
tpch 18 10 0 7 3 uncached 16008.193000
tpch 18 10 0 7 3 cached 12691.834000
tpch 18 10 0 8 1 uncached 62154.723000
tpch 18 10 0 8 1 cached 4493.276000
tpch 18 10 0 8 2 uncached 62439.222000
tpch 18 10 0 8 2 cached 4477.325000
tpch 18 10 0 8 3 uncached 63265.412000
tpch 18 10 0 8 3 cached 4531.367000
tpch 18 10 0 9 1 uncached 167405.437000
tpch 18 10 0 9 1 cached 49490.149000
tpch 18 10 0 9 2 uncached 164586.246000
tpch 18 10 0 9 2 cached 50174.008000
tpch 18 10 0 9 3 uncached 165188.656000
tpch 18 10 0 9 3 cached 74293.532000
tpch 18 10 0 10 1 uncached 96606.807000
tpch 18 10 0 10 1 cached 8314.622000
tpch 18 10 0 10 2 uncached 92482.039000
tpch 18 10 0 10 2 cached 8099.784000
tpch 18 10 0 10 3 uncached 92168.233000
tpch 18 10 0 10 3 cached 8098.101000
tpch 18 10 0 11 1 uncached 7551.195000
tpch 18 10 0 11 1 cached 804.466000
tpch 18 10 0 11 2 uncached 7658.141000
tpch 18 10 0 11 2 cached 808.815000
tpch 18 10 0 11 3 uncached 7589.798000
tpch 18 10 0 11 3 cached 806.284000
tpch 18 10 0 12 1 uncached 17311.235000
tpch 18 10 0 12 1 cached 14666.963000
tpch 18 10 0 12 2 uncached 17378.662000
tpch 18 10 0 12 2 cached 14648.486000
tpch 18 10 0 12 3 uncached 17299.639000
tpch 18 10 0 12 3 cached 14673.563000
tpch 18 10 0 13 1 uncached 39545.203000
tpch 18 10 0 13 1 cached 16127.304000
tpch 18 10 0 13 2 uncached 39640.487000
tpch 18 10 0 13 2 cached 16041.862000
tpch 18 10 0 13 3 uncached 40932.368000
tpch 18 10 0 13 3 cached 17485.687000
tpch 18 10 0 14 1 uncached 66249.704000
tpch 18 10 0 14 1 cached 3271.920000
tpch 18 10 0 14 2 uncached 68658.429000
tpch 18 10 0 14 2 cached 3277.453000
tpch 18 10 0 14 3 uncached 65900.032000
tpch 18 10 0 14 3 cached 3297.605000
tpch 18 10 0 15 1 uncached 25986.703000
tpch 18 10 0 15 1 cached 12721.713000
tpch 18 10 0 15 2 uncached 25883.315000
tpch 18 10 0 15 2 cached 12634.852000
tpch 18 10 0 15 3 uncached 25923.970000
tpch 18 10 0 15 3 cached 12599.379000
tpch 18 10 0 16 1 uncached 7077.675000
tpch 18 10 0 16 1 cached 6670.220000
tpch 18 10 0 16 2 uncached 7079.926000
tpch 18 10 0 16 2 cached 6671.840000
tpch 18 10 0 16 3 uncached 7156.861000
tpch 18 10 0 16 3 cached 6738.687000
tpch 18 10 0 17 1 uncached 50748.113000
tpch 18 10 0 17 1 cached 46885.017000
tpch 18 10 0 17 2 uncached 50021.269000
tpch 18 10 0 17 2 cached 46530.809000
tpch 18 10 0 17 3 uncached 50610.019000
tpch 18 10 0 17 3 cached 47074.721000
tpch 18 10 0 18 1 uncached 36323.524000
tpch 18 10 0 18 1 cached 32969.518000
tpch 18 10 0 18 2 uncached 36291.314000
tpch 18 10 0 18 2 cached 33043.047000
tpch 18 10 0 18 3 uncached 36279.529000
tpch 18 10 0 18 3 cached 33276.434000
tpch 18 10 0 19 1 uncached 22652.208000
tpch 18 10 0 19 1 cached 639.736000
tpch 18 10 0 19 2 uncached 23092.279000
tpch 18 10 0 19 2 cached 641.158000
tpch 18 10 0 19 3 uncached 22760.527000
tpch 18 10 0 19 3 cached 638.778000
tpch 18 10 0 20 1 uncached 54304.497000
tpch 18 10 0 20 1 cached 27254.129000
tpch 18 10 0 20 2 uncached 55061.008000
tpch 18 10 0 20 2 cached 27309.662000
tpch 18 10 0 20 3 uncached 54154.562000
tpch 18 10 0 20 3 cached 27299.778000
tpch 18 10 0 21 1 uncached 23049.114000
tpch 18 10 0 21 1 cached 19243.976000
tpch 18 10 0 21 2 uncached 23102.341000
tpch 18 10 0 21 2 cached 19235.658000
tpch 18 10 0 21 3 uncached 23475.218000
tpch 18 10 0 21 3 cached 19527.166000
tpch 18 10 0 22 1 uncached 1792.622000
tpch 18 10 0 22 1 cached 1449.620000
tpch 18 10 0 22 2 uncached 1793.087000
tpch 18 10 0 22 2 cached 1450.998000
tpch 18 10 0 22 3 uncached 1808.980000
tpch 18 10 0 22 3 cached 1468.800000
tpch 17 10 0 1 1 uncached 65012.794000
tpch 17 10 0 1 1 cached 62825.613000
tpch 17 10 0 1 2 uncached 64559.009000
tpch 17 10 0 1 2 cached 62424.298000
tpch 17 10 0 1 3 uncached 63209.669000
tpch 17 10 0 1 3 cached 61107.838000
tpch 17 10 0 2 1 uncached 9969.942000
tpch 17 10 0 2 1 cached 2852.661000
tpch 17 10 0 2 2 uncached 10204.290000
tpch 17 10 0 2 2 cached 2963.876000
tpch 17 10 0 2 3 uncached 10063.945000
tpch 17 10 0 2 3 cached 2869.280000
tpch 17 10 0 3 1 uncached 24642.515000
tpch 17 10 0 3 1 cached 17342.205000
tpch 17 10 0 3 2 uncached 25196.134000
tpch 17 10 0 3 2 cached 17248.102000
tpch 17 10 0 3 3 uncached 25188.129000
tpch 17 10 0 3 3 cached 17324.367000
tpch 17 10 0 4 1 uncached 20723.642000
tpch 17 10 0 4 1 cached 4500.679000
tpch 17 10 0 4 2 uncached 20326.446000
tpch 17 10 0 4 2 cached 4533.260000
tpch 17 10 0 4 3 uncached 20369.795000
tpch 17 10 0 4 3 cached 4588.409000
tpch 17 10 0 5 1 uncached 22608.750000
tpch 17 10 0 5 1 cached 5528.006000
tpch 17 10 0 5 2 uncached 22621.258000
tpch 17 10 0 5 2 cached 5559.125000
tpch 17 10 0 5 3 uncached 22555.330000
tpch 17 10 0 5 3 cached 5518.632000
tpch 17 10 0 6 1 uncached 95877.627000
tpch 17 10 0 6 1 cached 4254.187000
tpch 17 10 0 6 2 uncached 96045.790000
tpch 17 10 0 6 2 cached 4190.219000
tpch 17 10 0 6 3 uncached 97161.674000
tpch 17 10 0 6 3 cached 4179.556000
tpch 17 10 0 7 1 uncached 15813.549000
tpch 17 10 0 7 1 cached 12441.622000
tpch 17 10 0 7 2 uncached 15891.503000
tpch 17 10 0 7 2 cached 12464.973000
tpch 17 10 0 7 3 uncached 15866.013000
tpch 17 10 0 7 3 cached 12447.820000
tpch 17 10 0 8 1 uncached 63874.134000
tpch 17 10 0 8 1 cached 4486.983000
tpch 17 10 0 8 2 uncached 62936.887000
tpch 17 10 0 8 2 cached 4490.293000
tpch 17 10 0 8 3 uncached 61999.999000
tpch 17 10 0 8 3 cached 4491.894000
tpch 17 10 0 9 1 uncached 170780.694000
tpch 17 10 0 9 1 cached 77167.585000
tpch 17 10 0 9 2 uncached 174415.146000
tpch 17 10 0 9 2 cached 51637.739000
tpch 17 10 0 9 3 uncached 172516.958000
tpch 17 10 0 9 3 cached 57519.451000
tpch 17 10 0 10 1 uncached 92810.211000
tpch 17 10 0 10 1 cached 8030.224000
tpch 17 10 0 10 2 uncached 94216.422000
tpch 17 10 0 10 2 cached 8024.965000
tpch 17 10 0 10 3 uncached 94305.870000
tpch 17 10 0 10 3 cached 8055.779000
tpch 17 10 0 11 1 uncached 7855.452000
tpch 17 10 0 11 1 cached 771.540000
tpch 17 10 0 11 2 uncached 7924.535000
tpch 17 10 0 11 2 cached 773.812000
tpch 17 10 0 11 3 uncached 7871.327000
tpch 17 10 0 11 3 cached 777.907000
tpch 17 10 0 12 1 uncached 17848.611000
tpch 17 10 0 12 1 cached 15076.205000
tpch 17 10 0 12 2 uncached 17704.759000
tpch 17 10 0 12 2 cached 15071.142000
tpch 17 10 0 12 3 uncached 17678.413000
tpch 17 10 0 12 3 cached 15083.966000
tpch 17 10 0 13 1 uncached 38574.064000
tpch 17 10 0 13 1 cached 15343.896000
tpch 17 10 0 13 2 uncached 38573.048000
tpch 17 10 0 13 2 cached 15238.024000
tpch 17 10 0 13 3 uncached 38637.069000
tpch 17 10 0 13 3 cached 15177.300000
tpch 17 10 0 14 1 uncached 65396.048000
tpch 17 10 0 14 1 cached 3255.541000
tpch 17 10 0 14 2 uncached 65542.615000
tpch 17 10 0 14 2 cached 3257.855000
tpch 17 10 0 14 3 uncached 66949.958000
tpch 17 10 0 14 3 cached 3283.025000
tpch 17 10 0 15 1 uncached 25787.931000
tpch 17 10 0 15 1 cached 12469.824000
tpch 17 10 0 15 2 uncached 26243.434000
tpch 17 10 0 15 2 cached 12636.986000
tpch 17 10 0 15 3 uncached 26413.060000
tpch 17 10 0 15 3 cached 12529.440000
tpch 17 10 0 16 1 uncached 7097.817000
tpch 17 10 0 16 1 cached 6701.366000
tpch 17 10 0 16 2 uncached 7094.061000
tpch 17 10 0 16 2 cached 6698.156000
tpch 17 10 0 16 3 uncached 7080.805000
tpch 17 10 0 16 3 cached 6679.405000
tpch 17 10 0 17 1 uncached 50203.946000
tpch 17 10 0 17 1 cached 46795.127000
tpch 17 10 0 17 2 uncached 49966.037000
tpch 17 10 0 17 2 cached 46655.539000
tpch 17 10 0 17 3 uncached 49999.816000
tpch 17 10 0 17 3 cached 46518.963000
tpch 17 10 0 18 1 uncached 36345.176000
tpch 17 10 0 18 1 cached 33033.446000
tpch 17 10 0 18 2 uncached 36512.652000
tpch 17 10 0 18 2 cached 33185.976000
tpch 17 10 0 18 3 uncached 36407.825000
tpch 17 10 0 18 3 cached 33158.727000
tpch 17 10 0 19 1 uncached 24293.040000
tpch 17 10 0 19 1 cached 636.982000
tpch 17 10 0 19 2 uncached 23803.209000
tpch 17 10 0 19 2 cached 640.112000
tpch 17 10 0 19 3 uncached 23246.075000
tpch 17 10 0 19 3 cached 638.922000
tpch 17 10 0 20 1 uncached 56725.409000
tpch 17 10 0 20 1 cached 27309.722000
tpch 17 10 0 20 2 uncached 54920.424000
tpch 17 10 0 20 2 cached 27259.056000
tpch 17 10 0 20 3 uncached 54946.713000
tpch 17 10 0 20 3 cached 27270.524000
tpch 17 10 0 21 1 uncached 23198.632000
tpch 17 10 0 21 1 cached 19408.485000
tpch 17 10 0 21 2 uncached 23153.299000
tpch 17 10 0 21 2 cached 19280.072000
tpch 17 10 0 21 3 uncached 23360.533000
tpch 17 10 0 21 3 cached 19521.804000
tpch 17 10 0 22 1 uncached 1841.963000
tpch 17 10 0 22 1 cached 1508.939000
tpch 17 10 0 22 2 uncached 1843.782000
tpch 17 10 0 22 2 cached 1508.542000
tpch 17 10 0 22 3 uncached 1841.939000
tpch 17 10 0 22 3 cached 1512.554000
tpch 16 10 0 1 1 uncached 68736.142000
tpch 16 10 0 1 1 cached 66341.744000
tpch 16 10 0 1 2 uncached 69035.873000
tpch 16 10 0 1 2 cached 66953.615000
tpch 16 10 0 1 3 uncached 71188.602000
tpch 16 10 0 1 3 cached 66903.088000
tpch 16 10 0 2 1 uncached 10020.239000
tpch 16 10 0 2 1 cached 2846.865000
tpch 16 10 0 2 2 uncached 10049.813000
tpch 16 10 0 2 2 cached 2842.480000
tpch 16 10 0 2 3 uncached 9959.203000
tpch 16 10 0 2 3 cached 2873.720000
tpch 16 10 0 3 1 uncached 25688.440000
tpch 16 10 0 3 1 cached 18413.080000
tpch 16 10 0 3 2 uncached 25739.103000
tpch 16 10 0 3 2 cached 18485.859000
tpch 16 10 0 3 3 uncached 25722.927000
tpch 16 10 0 3 3 cached 18499.554000
tpch 16 10 0 4 1 uncached 20393.487000
tpch 16 10 0 4 1 cached 4355.016000
tpch 16 10 0 4 2 uncached 20089.707000
tpch 16 10 0 4 2 cached 4316.660000
tpch 16 10 0 4 3 uncached 19748.865000
tpch 16 10 0 4 3 cached 4295.914000
tpch 16 10 0 5 1 uncached 22900.047000
tpch 16 10 0 5 1 cached 5458.179000
tpch 16 10 0 5 2 uncached 23386.792000
tpch 16 10 0 5 2 cached 5475.559000
tpch 16 10 0 5 3 uncached 23199.555000
tpch 16 10 0 5 3 cached 5418.537000
tpch 16 10 0 6 1 uncached 99679.874000
tpch 16 10 0 6 1 cached 4269.333000
tpch 16 10 0 6 2 uncached 95754.519000
tpch 16 10 0 6 2 cached 4215.724000
tpch 16 10 0 6 3 uncached 95692.124000
tpch 16 10 0 6 3 cached 4372.074000
tpch 16 10 0 7 1 uncached 17166.360000
tpch 16 10 0 7 1 cached 13846.431000
tpch 16 10 0 7 2 uncached 17022.340000
tpch 16 10 0 7 2 cached 13689.915000
tpch 16 10 0 7 3 uncached 17044.558000
tpch 16 10 0 7 3 cached 13673.602000
tpch 16 10 0 8 1 uncached 62882.757000
tpch 16 10 0 8 1 cached 4516.848000
tpch 16 10 0 8 2 uncached 62187.048000
tpch 16 10 0 8 2 cached 4539.313000
tpch 16 10 0 8 3 uncached 65809.778000
tpch 16 10 0 8 3 cached 4532.268000
tpch 16 10 0 9 1 uncached 170606.822000
tpch 16 10 0 9 1 cached 74839.485000
tpch 16 10 0 9 2 uncached 167159.670000
tpch 16 10 0 9 2 cached 53251.346000
tpch 16 10 0 9 3 uncached 172183.775000
tpch 16 10 0 9 3 cached 50173.672000
tpch 16 10 0 10 1 uncached 92732.070000
tpch 16 10 0 10 1 cached 7782.468000
tpch 16 10 0 10 2 uncached 92388.638000
tpch 16 10 0 10 2 cached 7735.140000
tpch 16 10 0 10 3 uncached 92618.846000
tpch 16 10 0 10 3 cached 7840.441000
tpch 16 10 0 11 1 uncached 7565.161000
tpch 16 10 0 11 1 cached 810.856000
tpch 16 10 0 11 2 uncached 7579.777000
tpch 16 10 0 11 2 cached 811.953000
tpch 16 10 0 11 3 uncached 7689.344000
tpch 16 10 0 11 3 cached 811.303000
tpch 16 10 0 12 1 uncached 18419.706000
tpch 16 10 0 12 1 cached 15841.994000
tpch 16 10 0 12 2 uncached 18547.495000
tpch 16 10 0 12 2 cached 15835.229000
tpch 16 10 0 12 3 uncached 18525.024000
tpch 16 10 0 12 3 cached 16038.308000
tpch 16 10 0 13 1 uncached 39660.589000
tpch 16 10 0 13 1 cached 15625.085000
tpch 16 10 0 13 2 uncached 40139.013000
tpch 16 10 0 13 2 cached 15704.829000
tpch 16 10 0 13 3 uncached 39950.017000
tpch 16 10 0 13 3 cached 15675.112000
tpch 16 10 0 14 1 uncached 66701.916000
tpch 16 10 0 14 1 cached 3324.100000
tpch 16 10 0 14 2 uncached 66684.562000
tpch 16 10 0 14 2 cached 3286.884000
tpch 16 10 0 14 3 uncached 66754.575000
tpch 16 10 0 14 3 cached 3308.713000
tpch 16 10 0 15 1 uncached 25935.394000
tpch 16 10 0 15 1 cached 12508.385000
tpch 16 10 0 15 2 uncached 26033.995000
tpch 16 10 0 15 2 cached 12718.657000
tpch 16 10 0 15 3 uncached 25892.242000
tpch 16 10 0 15 3 cached 12447.354000
tpch 16 10 0 16 1 uncached 6966.994000
tpch 16 10 0 16 1 cached 6474.169000
tpch 16 10 0 16 2 uncached 6949.999000
tpch 16 10 0 16 2 cached 6476.190000
tpch 16 10 0 16 3 uncached 7013.004000
tpch 16 10 0 16 3 cached 6529.825000
tpch 16 10 0 17 1 uncached 51590.451000
tpch 16 10 0 17 1 cached 47975.835000
tpch 16 10 0 17 2 uncached 51419.963000
tpch 16 10 0 17 2 cached 47968.751000
tpch 16 10 0 17 3 uncached 51316.241000
tpch 16 10 0 17 3 cached 47967.857000
tpch 16 10 0 18 1 uncached 34345.792000
tpch 16 10 0 18 1 cached 31136.534000
tpch 16 10 0 18 2 uncached 34335.043000
tpch 16 10 0 18 2 cached 31149.014000
tpch 16 10 0 18 3 uncached 34426.177000
tpch 16 10 0 18 3 cached 31213.070000
tpch 16 10 0 19 1 uncached 22917.441000
tpch 16 10 0 19 1 cached 641.269000
tpch 16 10 0 19 2 uncached 23048.022000
tpch 16 10 0 19 2 cached 643.649000
tpch 16 10 0 19 3 uncached 22872.612000
tpch 16 10 0 19 3 cached 645.634000
tpch 16 10 0 20 1 uncached 56876.997000
tpch 16 10 0 20 1 cached 28055.007000
tpch 16 10 0 20 2 uncached 55857.642000
tpch 16 10 0 20 2 cached 28121.491000
tpch 16 10 0 20 3 uncached 57428.996000
tpch 16 10 0 20 3 cached 28123.397000
tpch 16 10 0 21 1 uncached 22697.688000
tpch 16 10 0 21 1 cached 18711.133000
tpch 16 10 0 21 2 uncached 22802.464000
tpch 16 10 0 21 2 cached 18746.963000
tpch 16 10 0 21 3 uncached 22884.570000
tpch 16 10 0 21 3 cached 18765.993000
tpch 16 10 0 22 1 uncached 1949.027000
tpch 16 10 0 22 1 cached 1543.297000
tpch 16 10 0 22 2 uncached 1939.257000
tpch 16 10 0 22 2 cached 1529.099000
tpch 16 10 0 22 3 uncached 1945.097000
tpch 16 10 0 22 3 cached 1537.799000
tpch 15 10 0 1 1 uncached 76881.391000
tpch 15 10 0 1 1 cached 74625.305000
tpch 15 10 0 1 2 uncached 76346.699000
tpch 15 10 0 1 2 cached 74010.769000
tpch 15 10 0 1 3 uncached 75061.931000
tpch 15 10 0 1 3 cached 72910.293000
tpch 15 10 0 2 1 uncached 10227.861000
tpch 15 10 0 2 1 cached 2859.498000
tpch 15 10 0 2 2 uncached 9971.874000
tpch 15 10 0 2 2 cached 2862.000000
tpch 15 10 0 2 3 uncached 10143.921000
tpch 15 10 0 2 3 cached 2869.828000
tpch 15 10 0 3 1 uncached 25767.163000
tpch 15 10 0 3 1 cached 18407.622000
tpch 15 10 0 3 2 uncached 25710.714000
tpch 15 10 0 3 2 cached 18457.720000
tpch 15 10 0 3 3 uncached 25665.819000
tpch 15 10 0 3 3 cached 18579.233000
tpch 15 10 0 4 1 uncached 19924.234000
tpch 15 10 0 4 1 cached 4369.861000
tpch 15 10 0 4 2 uncached 19999.337000
tpch 15 10 0 4 2 cached 4376.311000
tpch 15 10 0 4 3 uncached 19879.605000
tpch 15 10 0 4 3 cached 4392.831000
tpch 15 10 0 5 1 uncached 22885.987000
tpch 15 10 0 5 1 cached 5533.224000
tpch 15 10 0 5 2 uncached 22762.207000
tpch 15 10 0 5 2 cached 5486.357000
tpch 15 10 0 5 3 uncached 23335.774000
tpch 15 10 0 5 3 cached 5524.575000
tpch 15 10 0 6 1 uncached 98437.212000
tpch 15 10 0 6 1 cached 4258.604000
tpch 15 10 0 6 2 uncached 100858.867000
tpch 15 10 0 6 2 cached 4232.746000
tpch 15 10 0 6 3 uncached 97368.471000
tpch 15 10 0 6 3 cached 4274.095000
tpch 15 10 0 7 1 uncached 17035.265000
tpch 15 10 0 7 1 cached 13739.111000
tpch 15 10 0 7 2 uncached 17194.360000
tpch 15 10 0 7 2 cached 13825.853000
tpch 15 10 0 7 3 uncached 16939.999000
tpch 15 10 0 7 3 cached 13679.085000
tpch 15 10 0 8 1 uncached 62152.485000
tpch 15 10 0 8 1 cached 4576.753000
tpch 15 10 0 8 2 uncached 62328.051000
tpch 15 10 0 8 2 cached 4610.059000
tpch 15 10 0 8 3 uncached 63344.490000
tpch 15 10 0 8 3 cached 4564.372000
tpch 15 10 0 9 1 uncached 173653.445000
tpch 15 10 0 9 1 cached 67778.815000
tpch 15 10 0 9 2 uncached 169004.545000
tpch 15 10 0 9 2 cached 74668.154000
tpch 15 10 0 9 3 uncached 171335.672000
tpch 15 10 0 9 3 cached 73489.484000
tpch 15 10 0 10 1 uncached 97332.771000
tpch 15 10 0 10 1 cached 8282.507000
tpch 15 10 0 10 2 uncached 93594.366000
tpch 15 10 0 10 2 cached 8237.314000
tpch 15 10 0 10 3 uncached 92996.311000
tpch 15 10 0 10 3 cached 8213.753000
tpch 15 10 0 11 1 uncached 7755.984000
tpch 15 10 0 11 1 cached 825.002000
tpch 15 10 0 11 2 uncached 7744.716000
tpch 15 10 0 11 2 cached 832.329000
tpch 15 10 0 11 3 uncached 7756.674000
tpch 15 10 0 11 3 cached 835.427000
tpch 15 10 0 12 1 uncached 18394.660000
tpch 15 10 0 12 1 cached 15718.467000
tpch 15 10 0 12 2 uncached 18319.136000
tpch 15 10 0 12 2 cached 15679.109000
tpch 15 10 0 12 3 uncached 18420.405000
tpch 15 10 0 12 3 cached 15737.940000
tpch 15 10 0 13 1 uncached 39002.445000
tpch 15 10 0 13 1 cached 14676.115000
tpch 15 10 0 13 2 uncached 38198.764000
tpch 15 10 0 13 2 cached 14633.276000
tpch 15 10 0 13 3 uncached 39653.573000
tpch 15 10 0 13 3 cached 14624.230000
tpch 15 10 0 14 1 uncached 67090.697000
tpch 15 10 0 14 1 cached 3362.743000
tpch 15 10 0 14 2 uncached 67005.406000
tpch 15 10 0 14 2 cached 3373.577000
tpch 15 10 0 14 3 uncached 66814.724000
tpch 15 10 0 14 3 cached 3390.688000
tpch 15 10 0 15 1 uncached 25929.150000
tpch 15 10 0 15 1 cached 12572.016000
tpch 15 10 0 15 2 uncached 25957.567000
tpch 15 10 0 15 2 cached 12593.855000
tpch 15 10 0 15 3 uncached 25953.440000
tpch 15 10 0 15 3 cached 12675.216000
tpch 15 10 0 16 1 uncached 6112.870000
tpch 15 10 0 16 1 cached 5590.709000
tpch 15 10 0 16 2 uncached 6094.505000
tpch 15 10 0 16 2 cached 5606.842000
tpch 15 10 0 16 3 uncached 6083.174000
tpch 15 10 0 16 3 cached 5611.040000
tpch 15 10 0 17 1 uncached 52842.859000
tpch 15 10 0 17 1 cached 49133.189000
tpch 15 10 0 17 2 uncached 52867.488000
tpch 15 10 0 17 2 cached 49173.386000
tpch 15 10 0 17 3 uncached 52858.317000
tpch 15 10 0 17 3 cached 49307.059000
tpch 15 10 0 18 1 uncached 35620.564000
tpch 15 10 0 18 1 cached 32221.777000
tpch 15 10 0 18 2 uncached 35423.220000
tpch 15 10 0 18 2 cached 32115.766000
tpch 15 10 0 18 3 uncached 35632.891000
tpch 15 10 0 18 3 cached 32044.398000
tpch 15 10 0 19 1 uncached 23115.916000
tpch 15 10 0 19 1 cached 632.819000
tpch 15 10 0 19 2 uncached 23149.750000
tpch 15 10 0 19 2 cached 630.539000
tpch 15 10 0 19 3 uncached 23076.498000
tpch 15 10 0 19 3 cached 622.928000
tpch 15 10 0 20 1 uncached 55141.069000
tpch 15 10 0 20 1 cached 28010.924000
tpch 15 10 0 20 2 uncached 57274.080000
tpch 15 10 0 20 2 cached 28083.807000
tpch 15 10 0 20 3 uncached 58795.013000
tpch 15 10 0 20 3 cached 28020.312000
tpch 15 10 0 21 1 uncached 22685.439000
tpch 15 10 0 21 1 cached 18623.495000
tpch 15 10 0 21 2 uncached 22786.872000
tpch 15 10 0 21 2 cached 18654.979000
tpch 15 10 0 21 3 uncached 22745.802000
tpch 15 10 0 21 3 cached 18698.489000
tpch 15 10 0 22 1 uncached 1899.400000
tpch 15 10 0 22 1 cached 1495.716000
tpch 15 10 0 22 2 uncached 1892.736000
tpch 15 10 0 22 2 cached 1489.612000
tpch 15 10 0 22 3 uncached 1891.361000
tpch 15 10 0 22 3 cached 1493.159000
tpch 14 10 0 1 1 uncached 70867.669000
tpch 14 10 0 1 1 cached 68538.294000
tpch 14 10 0 1 2 uncached 70626.548000
tpch 14 10 0 1 2 cached 68698.312000
tpch 14 10 0 1 3 uncached 75554.505000
tpch 14 10 0 1 3 cached 71488.688000
tpch 14 10 0 2 1 uncached 10276.028000
tpch 14 10 0 2 1 cached 2989.867000
tpch 14 10 0 2 2 uncached 10306.379000
tpch 14 10 0 2 2 cached 2988.276000
tpch 14 10 0 2 3 uncached 10364.979000
tpch 14 10 0 2 3 cached 2998.802000
tpch 14 10 0 3 1 uncached 27432.969000
tpch 14 10 0 3 1 cached 20127.727000
tpch 14 10 0 3 2 uncached 27524.944000
tpch 14 10 0 3 2 cached 20145.646000
tpch 14 10 0 3 3 uncached 27428.113000
tpch 14 10 0 3 3 cached 20169.158000
tpch 14 10 0 4 1 uncached 19894.586000
tpch 14 10 0 4 1 cached 4375.149000
tpch 14 10 0 4 2 uncached 19972.266000
tpch 14 10 0 4 2 cached 4449.406000
tpch 14 10 0 4 3 uncached 19837.638000
tpch 14 10 0 4 3 cached 4347.687000
tpch 14 10 0 5 1 uncached 22669.227000
tpch 14 10 0 5 1 cached 5485.623000
tpch 14 10 0 5 2 uncached 22912.758000
tpch 14 10 0 5 2 cached 5519.679000
tpch 14 10 0 5 3 uncached 22579.123000
tpch 14 10 0 5 3 cached 5486.377000
tpch 14 10 0 6 1 uncached 98015.283000
tpch 14 10 0 6 1 cached 4279.394000
tpch 14 10 0 6 2 uncached 100672.258000
tpch 14 10 0 6 2 cached 4261.641000
tpch 14 10 0 6 3 uncached 100008.021000
tpch 14 10 0 6 3 cached 4338.959000
tpch 14 10 0 7 1 uncached 17293.660000
tpch 14 10 0 7 1 cached 13763.445000
tpch 14 10 0 7 2 uncached 17301.300000
tpch 14 10 0 7 2 cached 13764.251000
tpch 14 10 0 7 3 uncached 17273.542000
tpch 14 10 0 7 3 cached 13823.141000
tpch 14 10 0 8 1 uncached 62011.295000
tpch 14 10 0 8 1 cached 4561.633000
tpch 14 10 0 8 2 uncached 61904.263000
tpch 14 10 0 8 2 cached 4562.933000
tpch 14 10 0 8 3 uncached 61799.686000
tpch 14 10 0 8 3 cached 4569.226000
tpch 14 10 0 9 1 uncached 171651.930000
tpch 14 10 0 9 1 cached 67316.467000
tpch 14 10 0 9 2 uncached 172733.322000
tpch 14 10 0 9 2 cached 49229.054000
tpch 14 10 0 9 3 uncached 169457.656000
tpch 14 10 0 9 3 cached 50315.679000
tpch 14 10 0 10 1 uncached 95838.596000
tpch 14 10 0 10 1 cached 8129.157000
tpch 14 10 0 10 2 uncached 96787.544000
tpch 14 10 0 10 2 cached 8087.898000
tpch 14 10 0 10 3 uncached 93832.961000
tpch 14 10 0 10 3 cached 8163.166000
tpch 14 10 0 11 1 uncached 7767.488000
tpch 14 10 0 11 1 cached 852.688000
tpch 14 10 0 11 2 uncached 7657.357000
tpch 14 10 0 11 2 cached 874.464000
tpch 14 10 0 11 3 uncached 7659.032000
tpch 14 10 0 11 3 cached 850.598000
tpch 14 10 0 12 1 uncached 17961.813000
tpch 14 10 0 12 1 cached 15393.403000
tpch 14 10 0 12 2 uncached 18026.722000
