tpch 13 1 4 5 1 uncached 2453.8140296936035
tpch 13 1 4 5 1 cached 155.1508903503418
tpch 13 1 4 6 1 uncached 1821.1209774017334
tpch 13 1 4 6 1 cached 222.05805778503418
tpch 13 1 4 7 1 uncached 3492.4771785736084
tpch 13 1 4 7 1 cached 487.83302307128906
tpch 13 1 4 8 1 uncached 6380.592107772827
tpch 13 1 4 8 1 cached 619.9569702148438
tpch 13 1 4 9 1 uncached 4858.758926391602
tpch 13 1 4 9 1 cached 132.01093673706055
tpch 13 1 4 10 1 uncached 2168.8339710235596
tpch 13 1 4 10 1 cached 220.2279567718506
tpch 13 1 4 11 1 uncached 723.8211631774902
tpch 13 1 4 11 1 cached 82.08990097045898
tpch 13 1 4 12 1 uncached 1932.4839115142822
tpch 13 1 4 12 1 cached 417.25897789001465
tpch 13 1 4 13 1 uncached 1295.086145401001
tpch 13 1 4 13 1 cached 1110.9721660614014
tpch 13 1 4 14 1 uncached 921.5850830078125
tpch 13 1 4 14 1 cached 121.73700332641602
tpch 13 1 4 15 1 uncached 1947.0059871673584
tpch 13 1 4 15 1 cached 404.6649932861328
tpch 13 1 4 16 1 uncached 280.15708923339844
tpch 13 1 4 16 1 cached 242.36702919006348
tpch 13 1 4 17 1 uncached 2302.309989929199
tpch 13 1 4 17 1 cached 1927.4230003356934
tpch 13 1 4 18 1 uncached 3920.7451343536377
tpch 13 1 4 18 1 cached 2806.165933609009
tpch 13 1 4 19 1 uncached 862.8067970275879
tpch 13 1 4 19 1 cached 43.4720516204834
tpch 13 1 4 20 1 uncached 4748.060941696167
tpch 13 1 4 20 1 cached 1295.2308654785156
tpch 13 1 4 21 1 uncached 1522.36008644104
tpch 13 1 4 21 1 cached 451.5340328216553
tpch 13 1 4 22 1 uncached 147.7811336517334
tpch 13 1 4 22 1 cached 68.80998611450195
tpch 12 1 4 1 1 uncached 2093.9300060272217
tpch 12 1 4 1 1 cached 1826.3249397277832
tpch 12 1 4 2 1 uncached 456.834077835083
tpch 12 1 4 2 1 cached 240.65804481506348
tpch 12 1 4 3 1 uncached 1127.3930072784424
tpch 12 1 4 3 1 cached 411.7472171783447
tpch 12 1 4 4 1 uncached 2144.2911624908447
tpch 12 1 4 4 1 cached 116.69921875
tpch 12 1 4 5 1 uncached 2367.176055908203
tpch 12 1 4 5 1 cached 163.77997398376465
tpch 12 1 4 6 1 uncached 1107.2378158569336
tpch 12 1 4 6 1 cached 217.6980972290039
tpch 12 1 4 7 1 uncached 1480.6160926818848
tpch 12 1 4 7 1 cached 258.78000259399414
tpch 12 1 4 8 1 uncached 2342.1030044555664
tpch 12 1 4 8 1 cached 162.71400451660156
tpch 12 1 4 9 1 uncached 4825.797080993652
tpch 12 1 4 9 1 cached 706.8159580230713
tpch 12 1 4 10 1 uncached 2203.59206199646
tpch 12 1 4 10 1 cached 235.69297790527344
tpch 12 1 4 11 1 uncached 828.5930156707764
tpch 12 1 4 11 1 cached 86.98487281799316
tpch 12 1 4 12 1 uncached 1120.793104171753
tpch 12 1 4 12 1 cached 403.4271240234375
tpch 12 1 4 13 1 uncached 1300.98295211792
tpch 12 1 4 13 1 cached 1099.2178916931152
tpch 12 1 4 14 1 uncached 581.5939903259277
tpch 12 1 4 14 1 cached 119.37308311462402
tpch 12 1 4 15 1 uncached 1321.216106414795
tpch 12 1 4 15 1 cached 424.3600368499756
tpch 12 1 4 16 1 uncached 425.6021976470947
tpch 12 1 4 16 1 cached 386.4479064941406
tpch 12 1 4 17 1 uncached 2071.4781284332275
tpch 12 1 4 17 1 cached 1713.2341861724854
tpch 12 1 4 18 1 uncached 3629.086971282959
tpch 12 1 4 18 1 cached 2879.897117614746
tpch 12 1 4 19 1 uncached 912.9519462585449
tpch 12 1 4 19 1 cached 43.066978454589844
tpch 12 1 4 20 1 uncached 3220.1380729675293
tpch 12 1 4 20 1 cached 1229.2261123657227
tpch 12 1 4 21 1 uncached 1414.1638278961182
tpch 12 1 4 21 1 cached 457.6690196990967
tpch 12 1 4 22 1 uncached 114.72892761230469
tpch 12 1 4 22 1 cached 78.0789852142334
tpch 11 1 4 1 1 uncached 2107.71799087524
tpch 11 1 4 1 1 cached 1791.10789299011
tpch 11 1 4 2 1 uncached 481.368064880371
tpch 11 1 4 2 1 cached 233.629941940308
tpch 11 1 4 3 1 uncached 1160.70699691772
tpch 11 1 4 3 1 cached 419.909000396729
tpch 11 1 4 4 1 uncached 2182.9731464386
tpch 11 1 4 4 1 cached 114.511013031006
tpch 11 1 4 5 1 uncached 2460.8199596405
tpch 11 1 4 5 1 cached 165.126800537109
tpch 11 1 4 6 1 uncached 1138.67592811584
tpch 11 1 4 6 1 cached 219.392061233521
tpch 11 1 4 7 1 uncached 1579.31590080261
tpch 11 1 4 7 1 cached 251.001119613647
tpch 11 1 4 8 1 uncached 2451.51495933533
tpch 11 1 4 8 1 cached 158.941030502319
tpch 11 1 4 9 1 uncached 6269.50192451477
tpch 11 1 4 9 1 cached 825.330018997192
tpch 11 1 4 10 1 uncached 2296.70119285583
tpch 11 1 4 10 1 cached 224.484920501709
tpch 11 1 4 11 1 uncached 746.093988418579
tpch 11 1 4 11 1 cached 84.9118232727051
tpch 11 1 4 12 1 uncached 1149.080991745
tpch 11 1 4 12 1 cached 404.628992080688
tpch 11 1 4 13 1 uncached 1286.41700744629
tpch 11 1 4 13 1 cached 1071.89893722534
tpch 11 1 4 14 1 uncached 540.601015090942
tpch 11 1 4 14 1 cached 125.051021575928
tpch 11 1 4 15 1 uncached 1282.11903572083
tpch 11 1 4 15 1 cached 427.052974700928
tpch 11 1 4 16 1 uncached 420.521020889282
tpch 11 1 4 16 1 cached 384.984970092773
tpch 11 1 4 17 1 uncached 2066.39909744263
tpch 11 1 4 17 1 cached 1668.91098022461
tpch 11 1 4 18 1 uncached 3567.42906570435
tpch 11 1 4 18 1 cached 2840.14010429382
tpch 11 1 4 19 1 uncached 869.174957275391
tpch 11 1 4 19 1 cached 40.7960414886475
tpch 11 1 4 20 1 uncached 3172.13106155396
tpch 11 1 4 20 1 cached 1153.36203575134
tpch 11 1 4 21 1 uncached 1602.20003128052
tpch 11 1 4 21 1 cached 463.880062103271
tpch 11 1 4 22 1 uncached 114.521980285645
tpch 11 1 4 22 1 cached 77.8710842132568
tpch 10 1 4 1 1 uncached 2110.85200309753
tpch 10 1 4 1 1 cached 1858.07299613953
tpch 10 1 4 2 1 uncached 580.338001251221
tpch 10 1 4 2 1 cached 337.329864501953
tpch 10 1 4 3 1 uncached 1498.87299537659
tpch 10 1 4 3 1 cached 296.286106109619
tpch 10 1 4 4 1 uncached 2033.76603126526
tpch 10 1 4 4 1 cached 113.538980484009
tpch 10 1 4 5 1 uncached 2572.14713096619
tpch 10 1 4 5 1 cached 178.131103515625
tpch 10 1 4 6 1 uncached 1137.50100135803
tpch 10 1 4 6 1 cached 218.989133834839
tpch 10 1 4 7 1 uncached 1553.26104164124
tpch 10 1 4 7 1 cached 268.452882766724
tpch 10 1 4 8 1 uncached 2786.01598739624
tpch 10 1 4 8 1 cached 267.008066177368
tpch 10 1 4 9 1 uncached 6052.1879196167
tpch 10 1 4 9 1 cached 801.681041717529
tpch 10 1 4 10 1 uncached 2204.00786399841
tpch 10 1 4 10 1 cached 245.696067810059
tpch 10 1 4 11 1 uncached 762.1910572052
tpch 10 1 4 11 1 cached 83.1620693206787
tpch 10 1 4 12 1 uncached 1139.39309120178
tpch 10 1 4 12 1 cached 413.655996322632
tpch 10 1 4 13 1 uncached 1294.6879863739
tpch 10 1 4 13 1 cached 1087.92805671692
tpch 10 1 4 14 1 uncached 612.378835678101
tpch 10 1 4 14 1 cached 157.320022583008
tpch 10 1 4 15 1 uncached 1544.12603378296
tpch 10 1 4 15 1 cached 444.858074188232
tpch 10 1 4 16 1 uncached 480.803966522217
tpch 10 1 4 16 1 cached 432.130813598633
tpch 10 1 4 17 1 uncached 2393.18704605103
tpch 10 1 4 17 1 cached 1975.19779205322
tpch 10 1 4 18 1 uncached 3801.55897140503
tpch 10 1 4 18 1 cached 2731.71305656433
tpch 10 1 4 19 1 uncached 892.404079437256
tpch 10 1 4 19 1 cached 41.1520004272461
tpch 10 1 4 20 1 uncached 3238.47603797913
tpch 10 1 4 20 1 cached 1147.83000946045
tpch 10 1 4 21 1 uncached 1428.28392982483
tpch 10 1 4 21 1 cached 596.426010131836
tpch 10 1 4 22 1 uncached 184.440135955811
tpch 10 1 4 22 1 cached 120.79119682312
tpch 9.6 1 4 1 1 uncached 2766.74222946167
tpch 9.6 1 4 1 1 cached 2479.57301139832
tpch 9.6 1 4 2 1 uncached 594.048023223877
tpch 9.6 1 4 2 1 cached 349.977016448975
tpch 9.6 1 4 3 1 uncached 1539.73197937012
tpch 9.6 1 4 3 1 cached 310.739040374756
tpch 9.6 1 4 4 1 uncached 2239.88890647888
tpch 9.6 1 4 4 1 cached 153.753995895386
tpch 9.6 1 4 5 1 uncached 2353.96909713745
tpch 9.6 1 4 5 1 cached 204.880952835083
tpch 9.6 1 4 6 1 uncached 1452.12411880493
tpch 9.6 1 4 6 1 cached 234.950065612793
tpch 9.6 1 4 7 1 uncached 1560.85205078125
tpch 9.6 1 4 7 1 cached 275.192975997925
tpch 9.6 1 4 8 1 uncached 2530.47800064087
tpch 9.6 1 4 8 1 cached 277.304887771606
tpch 9.6 1 4 9 1 uncached 6028.44500541687
tpch 9.6 1 4 9 1 cached 907.746076583862
tpch 9.6 1 4 10 1 uncached 2291.88394546509
tpch 9.6 1 4 10 1 cached 292.73796081543
tpch 9.6 1 4 11 1 uncached 775.634050369263
tpch 9.6 1 4 11 1 cached 87.4462127685547
tpch 9.6 1 4 12 1 uncached 1149.23906326294
tpch 9.6 1 4 12 1 cached 440.263986587524
tpch 9.6 1 4 13 1 uncached 1477.04887390137
tpch 9.6 1 4 13 1 cached 1265.34795761108
tpch 9.6 1 4 14 1 uncached 1047.22189903259
tpch 9.6 1 4 14 1 cached 192.296028137207
tpch 9.6 1 4 15 1 uncached 1520.04909515381
tpch 9.6 1 4 15 1 cached 482.875108718872
tpch 9.6 1 4 16 1 uncached 616.721153259277
tpch 9.6 1 4 16 1 cached 561.57398223877
tpch 9.6 1 4 17 1 uncached 2537.18400001526
tpch 9.6 1 4 17 1 cached 2207.9610824585
tpch 9.6 1 4 18 1 uncached 3831.05206489563
tpch 9.6 1 4 18 1 cached 2719.33698654175
tpch 9.6 1 4 19 1 uncached 869.446992874146
tpch 9.6 1 4 19 1 cached 44.8319911956787
tpch 9.6 1 4 20 1 uncached 3634.00197029114
tpch 9.6 1 4 20 1 cached 1215.35205841064
tpch 9.6 1 4 21 1 uncached 1348.51098060608
tpch 9.6 1 4 21 1 cached 646.636009216309
tpch 9.6 1 4 22 1 uncached 187.94584274292
tpch 9.6 1 4 22 1 cached 129.459142684937
tpch 18 10 0 1 1 uncached 58750.870000
tpch 18 10 0 1 1 cached 56693.671000
tpch 18 10 0 2 1 uncached 4119.071000
tpch 18 10 0 2 1 cached 3073.540000
tpch 18 10 0 3 1 uncached 24677.264000
tpch 18 10 0 3 1 cached 17241.263000
tpch 18 10 0 4 1 uncached 20002.103000
tpch 18 10 0 4 1 cached 4548.466000
tpch 18 10 0 5 1 uncached 22665.052000
tpch 18 10 0 5 1 cached 5562.925000
tpch 18 10 0 6 1 uncached 20496.113000
tpch 18 10 0 6 1 cached 6469.052000
tpch 18 10 0 7 1 uncached 16108.263000
tpch 18 10 0 7 1 cached 12672.558000
tpch 18 10 0 8 1 uncached 61897.130000
tpch 18 10 0 8 1 cached 4514.458000
tpch 18 10 0 9 1 uncached 172082.673000
tpch 18 10 0 9 1 cached 50971.535000
tpch 18 10 0 10 1 uncached 20935.663000
tpch 18 10 0 10 1 cached 12634.825000
tpch 18 10 0 11 1 uncached 2702.981000
tpch 18 10 0 11 1 cached 2242.399000
tpch 18 10 0 12 1 uncached 17222.809000
tpch 18 10 0 12 1 cached 14617.221000
tpch 18 10 0 13 1 uncached 14926.209000
tpch 18 10 0 13 1 cached 14337.688000
tpch 18 10 0 14 1 uncached 66621.553000
tpch 18 10 0 14 1 cached 3311.533000
tpch 18 10 0 15 1 uncached 26230.732000
tpch 18 10 0 15 1 cached 12662.721000
tpch 18 10 0 16 1 uncached 7053.038000
tpch 18 10 0 16 1 cached 6650.292000
tpch 18 10 0 17 1 uncached 49901.550000
tpch 18 10 0 17 1 cached 46414.251000
tpch 18 10 0 18 1 uncached 36269.056000
tpch 18 10 0 18 1 cached 33078.439000
tpch 18 10 0 19 1 uncached 22958.097000
tpch 18 10 0 19 1 cached 641.992000
tpch 18 10 0 20 1 uncached 54364.057000
tpch 18 10 0 20 1 cached 27708.082000
tpch 18 10 0 21 1 uncached 22934.366000
tpch 18 10 0 21 1 cached 19075.434000
tpch 18 10 0 22 1 uncached 1799.609000
tpch 18 10 0 22 1 cached 1454.942000
tpch 17 10 0 1 1 uncached 63875.322000
tpch 17 10 0 1 1 cached 61769.249000
tpch 17 10 0 2 1 uncached 4133.850000
tpch 17 10 0 2 1 cached 3087.499000
tpch 17 10 0 3 1 uncached 24576.467000
tpch 17 10 0 3 1 cached 17279.227000
tpch 17 10 0 4 1 uncached 20005.079000
tpch 17 10 0 4 1 cached 4550.232000
tpch 17 10 0 5 1 uncached 22725.851000
tpch 17 10 0 5 1 cached 5532.839000
tpch 17 10 0 6 1 uncached 21376.014000
tpch 17 10 0 6 1 cached 6340.960000
tpch 17 10 0 7 1 uncached 15982.723000
tpch 17 10 0 7 1 cached 12631.550000
tpch 17 10 0 8 1 uncached 62677.315000
tpch 17 10 0 8 1 cached 4473.881000
tpch 17 10 0 9 1 uncached 171248.819000
tpch 17 10 0 9 1 cached 64918.004000
tpch 17 10 0 10 1 uncached 21010.936000
tpch 17 10 0 10 1 cached 12941.891000
tpch 17 10 0 11 1 uncached 2725.927000
tpch 17 10 0 11 1 cached 2276.481000
tpch 17 10 0 12 1 uncached 17844.861000
tpch 17 10 0 12 1 cached 15068.627000
tpch 17 10 0 13 1 uncached 15182.926000
tpch 17 10 0 13 1 cached 14637.256000
tpch 17 10 0 14 1 uncached 66468.130000
tpch 17 10 0 14 1 cached 3277.579000
tpch 17 10 0 15 1 uncached 25713.988000
tpch 17 10 0 15 1 cached 12435.567000
tpch 17 10 0 16 1 uncached 7077.211000
tpch 17 10 0 16 1 cached 6679.234000
tpch 17 10 0 17 1 uncached 50503.461000
tpch 17 10 0 17 1 cached 47014.020000
tpch 17 10 0 18 1 uncached 36399.891000
tpch 17 10 0 18 1 cached 33203.901000
tpch 17 10 0 19 1 uncached 22854.151000
tpch 17 10 0 19 1 cached 638.361000
tpch 17 10 0 20 1 uncached 53380.098000
tpch 17 10 0 20 1 cached 27324.816000
tpch 17 10 0 21 1 uncached 22625.737000
tpch 17 10 0 21 1 cached 18751.336000
tpch 17 10 0 22 1 uncached 1831.928000
tpch 17 10 0 22 1 cached 1499.037000
tpch 16 10 0 1 1 uncached 68785.556000
tpch 16 10 0 1 1 cached 66775.095000
tpch 16 10 0 2 1 uncached 4402.705000
tpch 16 10 0 2 1 cached 3314.850000
tpch 16 10 0 3 1 uncached 25876.663000
tpch 16 10 0 3 1 cached 18598.693000
tpch 16 10 0 4 1 uncached 20028.900000
tpch 16 10 0 4 1 cached 4311.936000
tpch 16 10 0 5 1 uncached 23094.019000
tpch 16 10 0 5 1 cached 5445.776000
tpch 16 10 0 6 1 uncached 21608.790000
tpch 16 10 0 6 1 cached 6302.326000
tpch 16 10 0 7 1 uncached 17038.760000
tpch 16 10 0 7 1 cached 13701.237000
tpch 16 10 0 8 1 uncached 62090.266000
tpch 16 10 0 8 1 cached 4551.454000
tpch 16 10 0 9 1 uncached 42839.359000
tpch 16 10 0 9 1 cached 37504.667000
tpch 16 10 0 10 1 uncached 96897.215000
tpch 16 10 0 10 1 cached 7852.801000
tpch 16 10 0 11 1 uncached 3097.610000
tpch 16 10 0 11 1 cached 2653.656000
tpch 16 10 0 12 1 uncached 18449.982000
tpch 16 10 0 12 1 cached 15892.392000
tpch 16 10 0 13 1 uncached 15400.063000
tpch 16 10 0 13 1 cached 14904.033000
tpch 16 10 0 14 1 uncached 12826.514000
tpch 16 10 0 14 1 cached 3650.071000
tpch 16 10 0 15 1 uncached 26424.527000
tpch 16 10 0 15 1 cached 12711.095000
tpch 16 10 0 16 1 uncached 7168.677000
tpch 16 10 0 16 1 cached 6702.250000
tpch 16 10 0 17 1 uncached 51556.566000
tpch 16 10 0 17 1 cached 47784.616000
tpch 16 10 0 18 1 uncached 34736.121000
tpch 16 10 0 18 1 cached 31571.244000
tpch 16 10 0 19 1 uncached 22899.182000
tpch 16 10 0 19 1 cached 642.312000
tpch 16 10 0 20 1 uncached 53308.362000
tpch 16 10 0 20 1 cached 28039.000000
tpch 16 10 0 21 1 uncached 22707.086000
tpch 16 10 0 21 1 cached 18713.534000
tpch 16 10 0 22 1 uncached 1982.529000
tpch 16 10 0 22 1 cached 1569.752000
tpch 15 10 0 1 1 uncached 77527.608000
tpch 15 10 0 1 1 cached 76047.857000
tpch 15 10 0 2 1 uncached 4397.562000
tpch 15 10 0 2 1 cached 3263.192000
tpch 15 10 0 3 1 uncached 25726.118000
tpch 15 10 0 3 1 cached 18501.191000
tpch 15 10 0 4 1 uncached 19928.177000
tpch 15 10 0 4 1 cached 4361.609000
tpch 15 10 0 5 1 uncached 23105.550000
tpch 15 10 0 5 1 cached 5531.518000
tpch 15 10 0 6 1 uncached 21234.062000
tpch 15 10 0 6 1 cached 6290.986000
tpch 15 10 0 7 1 uncached 17075.157000
tpch 15 10 0 7 1 cached 13580.083000
tpch 15 10 0 8 1 uncached 61588.459000
tpch 15 10 0 8 1 cached 4621.312000
tpch 15 10 0 9 1 uncached 169973.555000
tpch 15 10 0 9 1 cached 64645.406000
tpch 15 10 0 10 1 uncached 21811.662000
tpch 15 10 0 10 1 cached 13846.745000
tpch 15 10 0 11 1 uncached 3146.703000
tpch 15 10 0 11 1 cached 2695.657000
tpch 15 10 0 12 1 uncached 18389.566000
tpch 15 10 0 12 1 cached 15731.018000
tpch 15 10 0 13 1 uncached 15470.249000
tpch 15 10 0 13 1 cached 14946.951000
tpch 15 10 0 14 1 uncached 69297.265000
tpch 15 10 0 14 1 cached 3406.972000
tpch 15 10 0 15 1 uncached 25981.459000
tpch 15 10 0 15 1 cached 12578.691000
tpch 15 10 0 16 1 uncached 6084.147000
tpch 15 10 0 16 1 cached 5601.023000
tpch 15 10 0 17 1 uncached 52863.205000
tpch 15 10 0 17 1 cached 49359.018000
tpch 15 10 0 18 1 uncached 35349.600000
tpch 15 10 0 18 1 cached 32081.956000
tpch 15 10 0 19 1 uncached 23643.977000
tpch 15 10 0 19 1 cached 624.641000
tpch 15 10 0 20 1 uncached 55303.956000
tpch 15 10 0 20 1 cached 27847.234000
tpch 15 10 0 21 1 uncached 22575.710000
tpch 15 10 0 21 1 cached 18579.072000
tpch 15 10 0 22 1 uncached 1931.402000
tpch 15 10 0 22 1 cached 1515.013000
tpch 14 10 0 1 1 uncached 74169.299000
tpch 14 10 0 1 1 cached 71976.245000
tpch 14 10 0 2 1 uncached 4358.310000
tpch 14 10 0 2 1 cached 3274.534000
tpch 14 10 0 3 1 uncached 27563.158000
tpch 14 10 0 3 1 cached 20172.415000
tpch 14 10 0 4 1 uncached 19946.256000
tpch 14 10 0 4 1 cached 4355.075000
tpch 14 10 0 5 1 uncached 22633.603000
tpch 14 10 0 5 1 cached 5490.559000
tpch 14 10 0 6 1 uncached 99180.880000
tpch 14 10 0 6 1 cached 4387.356000
tpch 14 10 0 7 1 uncached 17250.036000
tpch 14 10 0 7 1 cached 13877.713000
tpch 14 10 0 8 1 uncached 61725.787000
tpch 14 10 0 8 1 cached 4596.571000
tpch 14 10 0 9 1 uncached 172505.969000
tpch 14 10 0 9 1 cached 53533.126000
tpch 14 10 0 10 1 uncached 21609.422000
tpch 14 10 0 10 1 cached 13697.663000
tpch 14 10 0 11 1 uncached 3175.427000
tpch 14 10 0 11 1 cached 2710.298000
tpch 14 10 0 12 1 uncached 18122.677000
tpch 14 10 0 12 1 cached 15383.551000
tpch 14 10 0 13 1 uncached 15992.125000
tpch 14 10 0 13 1 cached 15374.572000
tpch 14 10 0 14 1 uncached 66455.003000
tpch 14 10 0 14 1 cached 3326.994000
tpch 14 10 0 15 1 uncached 26760.405000
tpch 14 10 0 15 1 cached 13608.653000
tpch 14 10 0 16 1 uncached 6195.748000
tpch 14 10 0 16 1 cached 5716.844000
tpch 14 10 0 17 1 uncached 52966.407000
tpch 14 10 0 17 1 cached 48119.630000
tpch 14 10 0 18 1 uncached 35337.192000
tpch 14 10 0 18 1 cached 31930.557000
tpch 14 10 0 19 1 uncached 22824.998000
tpch 14 10 0 19 1 cached 625.807000
tpch 14 10 0 20 1 uncached 54308.140000
tpch 14 10 0 20 1 cached 27702.975000
tpch 14 10 0 21 1 uncached 23091.268000
tpch 14 10 0 21 1 cached 19019.965000
tpch 14 10 0 22 1 uncached 1892.710000
tpch 14 10 0 22 1 cached 1487.415000
tpch 13 10 0 1 1 uncached 67876.28698348999
tpch 13 10 0 1 1 cached 65425.681829452515
tpch 13 10 0 2 1 uncached 4387.027025222778
tpch 13 10 0 2 1 cached 3254.1940212249756
tpch 13 10 0 3 1 uncached 27490.158081054688
tpch 13 10 0 3 1 cached 20196.911096572876
tpch 13 10 0 4 1 uncached 19975.396871566772
tpch 13 10 0 4 1 cached 4414.606094360352
tpch 13 10 0 5 1 uncached 22728.161096572876
tpch 13 10 0 5 1 cached 5625.723123550415
tpch 13 10 0 6 1 uncached 99117.88415908813
tpch 13 10 0 6 1 cached 4217.3171043396
tpch 13 10 0 7 1 uncached 17532.58204460144
tpch 13 10 0 7 1 cached 14113.420009613037
tpch 13 10 0 8 1 uncached 62668.543100357056
tpch 13 10 0 8 1 cached 4659.069061279297
tpch 13 10 0 9 1 uncached 172862.45107650757
tpch 13 10 0 9 1 cached 76597.23687171936
tpch 13 10 0 10 1 uncached 22531.88705444336
tpch 13 10 0 10 1 cached 14627.692937850952
tpch 13 10 0 11 1 uncached 3104.3639183044434
tpch 13 10 0 11 1 cached 2660.8431339263916
tpch 13 10 0 12 1 uncached 18178.388833999634
tpch 13 10 0 12 1 cached 15556.161165237427
tpch 13 10 0 13 1 uncached 16180.62710762024
tpch 13 10 0 13 1 cached 15598.058223724365
tpch 13 10 0 14 1 uncached 65510.50806045532
tpch 13 10 0 14 1 cached 3386.0440254211426
tpch 13 10 0 15 1 uncached 25977.893829345703
tpch 13 10 0 15 1 cached 12376.405000686646
tpch 13 10 0 16 1 uncached 6092.241048812866
tpch 13 10 0 16 1 cached 5578.223943710327
tpch 13 10 0 17 1 uncached 51396.47912979126
tpch 13 10 0 17 1 cached 48468.395948410034
tpch 13 10 0 18 1 uncached 34600.8780002594
tpch 13 10 0 18 1 cached 31377.992868423462
tpch 13 10 0 19 1 uncached 22715.336084365845
tpch 13 10 0 19 1 cached 628.8950443267822
tpch 13 10 0 20 1 uncached 52933.809995651245
tpch 13 10 0 20 1 cached 27520.06196975708
tpch 13 10 0 21 1 uncached 23258.61883163452
tpch 13 10 0 21 1 cached 19079.04887199402
tpch 13 10 0 22 1 uncached 1921.4270114898682
tpch 13 10 0 22 1 cached 1513.658046722412
tpch 12 10 0 1 1 uncached 71666.6419506073
tpch 12 10 0 1 1 cached 68435.81104278564
tpch 12 10 0 2 1 uncached 4678.704023361206
tpch 12 10 0 2 1 cached 3299.6461391448975
tpch 12 10 0 3 1 uncached 25274.85418319702
tpch 12 10 0 3 1 cached 20305.856943130493
tpch 12 10 0 4 1 uncached 19161.27586364746
tpch 12 10 0 4 1 cached 4562.172174453735
tpch 12 10 0 5 1 uncached 21926.398038864136
tpch 12 10 0 5 1 cached 5703.04799079895
tpch 12 10 0 6 1 uncached 13198.41718673706
tpch 12 10 0 6 1 cached 6297.904014587402
tpch 12 10 0 7 1 uncached 17153.379917144775
tpch 12 10 0 7 1 cached 13881.845951080322
tpch 12 10 0 8 1 uncached 60629.07385826111
tpch 12 10 0 8 1 cached 4734.987020492554
tpch 12 10 0 9 1 uncached 176961.26914024353
tpch 12 10 0 9 1 cached 67257.58099555969
tpch 12 10 0 10 1 uncached 20231.063842773438
tpch 12 10 0 10 1 cached 14574.13101196289
tpch 12 10 0 11 1 uncached 2928.982973098755
tpch 12 10 0 11 1 cached 2484.8430156707764
tpch 12 10 0 12 1 uncached 18180.27901649475
tpch 12 10 0 12 1 cached 15453.142166137695
tpch 12 10 0 13 1 uncached 17565.91296195984
tpch 12 10 0 13 1 cached 17020.61700820923
tpch 12 10 0 14 1 uncached 66840.33489227295
tpch 12 10 0 14 1 cached 3413.925886154175
tpch 12 10 0 15 1 uncached 19237.36596107483
tpch 12 10 0 15 1 cached 12260.191202163696
tpch 12 10 0 16 1 uncached 6069.375038146973
tpch 12 10 0 16 1 cached 5576.832056045532
tpch 12 10 0 17 1 uncached 44146.32320404053
tpch 12 10 0 17 1 cached 40501.22308731079
tpch 12 10 0 18 1 uncached 35222.184896469116
tpch 12 10 0 18 1 cached 31783.276081085205
tpch 12 10 0 19 1 uncached 23599.589109420776
tpch 12 10 0 19 1 cached 647.1149921417236
tpch 12 10 0 20 1 uncached 43644.93203163147
tpch 12 10 0 20 1 cached 25742.783069610596
tpch 12 10 0 21 1 uncached 24261.604070663452
tpch 12 10 0 21 1 cached 19452.505111694336
tpch 12 10 0 22 1 uncached 2278.3541679382324
tpch 12 10 0 22 1 cached 1613.7661933898926
tpch 11 10 0 1 1 uncached 70137.510061264
tpch 11 10 0 1 1 cached 66808.0108165741
tpch 11 10 0 2 1 uncached 4514.67084884644
tpch 11 10 0 2 1 cached 3185.0688457489
tpch 11 10 0 3 1 uncached 23938.6899471283
tpch 11 10 0 3 1 cached 18849.8980998993
tpch 11 10 0 4 1 uncached 19076.0428905487
tpch 11 10 0 4 1 cached 4605.89694976807
tpch 11 10 0 5 1 uncached 21970.6709384918
tpch 11 10 0 5 1 cached 5848.38700294495
tpch 11 10 0 6 1 uncached 13645.5419063568
tpch 11 10 0 6 1 cached 6455.1260471344
tpch 11 10 0 7 1 uncached 17142.6038742065
tpch 11 10 0 7 1 cached 13676.7029762268
tpch 11 10 0 8 1 uncached 60176.2599945068
tpch 11 10 0 8 1 cached 4885.76197624207
tpch 11 10 0 9 1 uncached 44167.5989627838
tpch 11 10 0 9 1 cached 37808.1459999084
tpch 11 10 0 10 1 uncached 19728.5940647125
tpch 11 10 0 10 1 cached 14055.9377670288
tpch 11 10 0 11 1 uncached 2833.07003974915
tpch 11 10 0 11 1 cached 2406.03113174438
tpch 11 10 0 12 1 uncached 17984.7478866577
tpch 11 10 0 12 1 cached 15256.8068504333
tpch 11 10 0 13 1 uncached 17476.7439365387
tpch 11 10 0 13 1 cached 16800.7051944733
tpch 11 10 0 14 1 uncached 68452.1708488464
tpch 11 10 0 14 1 cached 3460.70694923401
tpch 11 10 0 15 1 uncached 19140.4888629913
tpch 11 10 0 15 1 cached 12539.938211441
tpch 11 10 0 16 1 uncached 6077.82196998596
tpch 11 10 0 16 1 cached 5562.09588050842
tpch 11 10 0 17 1 uncached 43650.1359939575
tpch 11 10 0 17 1 cached 40053.2250404358
tpch 11 10 0 18 1 uncached 33879.7860145569
tpch 11 10 0 18 1 cached 30590.9628868103
tpch 11 10 0 19 1 uncached 23396.1760997772
tpch 11 10 0 19 1 cached 579.233884811401
tpch 11 10 0 20 1 uncached 43803.4551143646
tpch 11 10 0 20 1 cached 25495.8729743958
tpch 11 10 0 21 1 uncached 24237.9021644592
tpch 11 10 0 21 1 cached 19589.9469852448
tpch 11 10 0 22 1 uncached 2315.03891944885
tpch 11 10 0 22 1 cached 1664.23416137695
