tpch 13 1 4 7 1 cached 487.36000061035156
tpch 13 1 4 8 1 uncached 720.7968235015869
tpch 13 1 4 8 1 cached 125.19621849060059
tpch 13 1 4 9 1 uncached 1008.2399845123291
tpch 13 1 4 9 1 cached 369.3358898162842
tpch 13 1 4 10 1 uncached 739.1729354858398
tpch 13 1 4 10 1 cached 202.5749683380127
tpch 13 1 4 11 1 uncached 609.0600490570068
tpch 13 1 4 11 1 cached 89.48111534118652
tpch 13 1 4 12 1 uncached 1104.7241687774658
tpch 13 1 4 12 1 cached 82.9610824584961
tpch 13 1 4 13 1 uncached 1294.477939605713
tpch 13 1 4 13 1 cached 1101.3290882110596
tpch 13 1 4 14 1 uncached 560.0171089172363
tpch 13 1 4 14 1 cached 121.8559741973877
tpch 13 1 4 15 1 uncached 1290.781021118164
tpch 13 1 4 15 1 cached 409.56997871398926
tpch 13 1 4 16 1 uncached 264.16802406311035
tpch 13 1 4 16 1 cached 229.33292388916016
tpch 13 1 4 17 1 uncached 2084.127902984619
tpch 13 1 4 17 1 cached 1817.4769878387451
tpch 13 1 4 18 1 uncached 2377.897024154663
tpch 13 1 4 18 1 cached 1999.5958805084229
tpch 13 1 4 19 1 uncached 146.4829444885254
tpch 13 1 4 19 1 cached 35.89797019958496
tpch 13 1 4 20 1 uncached 3535.396099090576
tpch 13 1 4 20 1 cached 1297.7099418640137
tpch 13 1 4 21 1 uncached 4785.855054855347
tpch 13 1 4 21 1 cached 2893.044948577881
tpch 13 1 4 22 1 uncached 200.65999031066895
tpch 13 1 4 22 1 cached 68.93396377563477
tpch 10 1 0 1 1 uncached 7161.00311279297
tpch 10 1 0 1 1 cached 6584.75279808044
tpch 10 1 0 2 1 uncached 189.458847045898
tpch 10 1 0 2 1 cached 32.6590538024902
tpch 10 1 0 3 1 uncached 1758.88204574585
tpch 10 1 0 3 1 cached 1295.52102088928
tpch 10 1 0 4 1 uncached 940.891027450562
tpch 10 1 0 4 1 cached 372.864961624146
tpch 10 1 0 5 1 uncached 1089.91599082947
tpch 10 1 0 5 1 cached 264.259099960327
tpch 10 1 0 6 1 uncached 1273.47803115845
tpch 10 1 0 6 1 cached 221.87614440918
tpch 10 1 0 7 1 uncached 1958.56785774231
tpch 10 1 0 7 1 cached 757.192134857178
tpch 10 1 0 8 1 uncached 877.696990966797
tpch 10 1 0 8 1 cached 210.275888442993
tpch 10 1 0 9 1 uncached 2160.44497489929
tpch 10 1 0 9 1 cached 1403.46002578735
tpch 10 1 0 10 1 uncached 1391.75796508789
tpch 10 1 0 10 1 cached 652.13418006897
tpch 10 1 0 11 1 uncached 744.645118713379
tpch 10 1 0 11 1 cached 84.3620300292969
tpch 10 1 0 12 1 uncached 537.148952484131
tpch 10 1 0 12 1 cached 306.151151657104
tpch 10 1 0 13 1 uncached 1298.77209663391
tpch 10 1 0 13 1 cached 1090.04497528076
tpch 10 1 0 14 1 uncached 815.664052963257
tpch 10 1 0 14 1 cached 175.200939178467
tpch 10 1 0 15 1 uncached 1750.32114982605
tpch 10 1 0 15 1 cached 436.534881591797
tpch 10 1 0 16 1 uncached 565.023183822632
tpch 10 1 0 16 1 cached 505.522012710571
tpch 10 1 0 17 1 uncached 1835.10494232178
tpch 10 1 0 17 1 cached 1491.27888679504
tpch 10 1 0 18 1 uncached 2333.57310295105
tpch 10 1 0 18 1 cached 1961.64894104004
tpch 10 1 0 19 1 uncached 360.579013824463
tpch 10 1 0 19 1 cached 59.1268539428711
tpch 10 1 0 20 1 uncached 3140.63382148743
tpch 10 1 0 20 1 cached 1158.87403488159
tpch 10 1 0 21 1 uncached 1093.24193000793
tpch 10 1 0 21 1 cached 760.545969009399
tpch 10 1 0 22 1 uncached 235.563039779663
tpch 10 1 0 22 1 cached 163.121938705444
tpch 10 1 4 1 1 uncached 2100.89206695557
tpch 10 1 4 1 1 cached 1867.32006072998
tpch 10 1 4 2 1 uncached 205.956935882568
tpch 10 1 4 2 1 cached 33.6592197418213
tpch 10 1 4 3 1 uncached 1473.36602210999
tpch 10 1 4 3 1 cached 737.920045852661
tpch 10 1 4 4 1 uncached 590.656042098999
tpch 10 1 4 4 1 cached 78.6399841308594
tpch 10 1 4 5 1 uncached 869.412899017334
tpch 10 1 4 5 1 cached 157.295942306519
tpch 10 1 4 6 1 uncached 1144.8380947113
tpch 10 1 4 6 1 cached 224.812984466553
tpch 10 1 4 7 1 uncached 1372.8609085083
tpch 10 1 4 7 1 cached 670.035123825073
tpch 10 1 4 8 1 uncached 944.132089614868
tpch 10 1 4 8 1 cached 106.206893920898
tpch 10 1 4 9 1 uncached 1546.09298706055
tpch 10 1 4 9 1 cached 819.951772689819
tpch 10 1 4 10 1 uncached 795.984983444214
tpch 10 1 4 10 1 cached 226.842880249023
tpch 10 1 4 11 1 uncached 505.117177963257
tpch 10 1 4 11 1 cached 63.0979537963867
tpch 10 1 4 12 1 uncached 363.229036331177
tpch 10 1 4 12 1 cached 61.1481666564941
tpch 10 1 4 13 1 uncached 1293.23983192444
tpch 10 1 4 13 1 cached 1087.92400360107
tpch 10 1 4 14 1 uncached 626.827001571655
tpch 10 1 4 14 1 cached 161.566972732544
tpch 10 1 4 15 1 uncached 1573.07887077332
tpch 10 1 4 15 1 cached 448.666095733643
tpch 10 1 4 16 1 uncached 495.065927505493
tpch 10 1 4 16 1 cached 434.12709236145
tpch 10 1 4 17 1 uncached 2112.07985877991
tpch 10 1 4 17 1 cached 1825.07014274597
tpch 10 1 4 18 1 uncached 2332.60107040405
tpch 10 1 4 18 1 cached 1954.82397079468
tpch 10 1 4 19 1 uncached 153.666019439697
tpch 10 1 4 19 1 cached 33.5631370544434
tpch 10 1 4 20 1 uncached 3203.78112792969
tpch 10 1 4 20 1 cached 1157.2380065918
tpch 10 1 4 21 1 uncached 499.641895294189
tpch 10 1 4 21 1 cached 378.465175628662
tpch 10 1 4 22 1 uncached 181.54501914978
tpch 10 1 4 22 1 cached 120.255947113037
tpch 9.1 1 0 1 1 uncached 17506.3650608063
tpch 9.1 1 0 1 1 cached 16978.3110618591
tpch 9.1 1 0 2 1 uncached 589.392900466919
tpch 9.1 1 0 2 1 cached 378.829956054688
tpch 9.1 1 0 3 1 uncached 2334.93804931641
tpch 9.1 1 0 3 1 cached 1877.13813781738
tpch 9.1 1 0 4 1 uncached 1971.57788276672
tpch 9.1 1 0 4 1 cached 967.530965805054
tpch 9.1 1 0 5 1 uncached 2405.50780296326
tpch 9.1 1 0 5 1 cached 516.489028930664
tpch 9.1 1 0 6 1 uncached 1399.99103546143
tpch 9.1 1 0 6 1 cached 353.291988372803
tpch 9.1 1 0 7 1 uncached 2401.55792236328
tpch 9.1 1 0 7 1 cached 1438.48013877869
tpch 9.1 1 0 8 1 uncached 6287.29796409607
tpch 9.1 1 0 8 1 cached 418.85781288147
tpch 9.1 1 0 9 1 uncached 16970.999956131
tpch 9.1 1 0 9 1 cached 3210.42799949646
tpch 9.1 1 0 10 1 uncached 2281.28981590271
tpch 9.1 1 0 10 1 cached 1583.7140083313
tpch 9.1 1 0 11 1 uncached 772.614002227783
tpch 9.1 1 0 11 1 cached 113.885879516602
tpch 9.1 1 0 12 1 uncached 939.383029937744
tpch 9.1 1 0 12 1 cached 457.152843475342
tpch 9.1 1 0 13 1 uncached 2121.2329864502
tpch 9.1 1 0 13 1 cached 1947.23796844482
tpch 9.1 1 0 14 1 uncached 853.960990905762
tpch 9.1 1 0 14 1 cached 305.687189102173
tpch 9.1 1 0 15 1 uncached 1521.3930606842
tpch 9.1 1 0 15 1 cached 631.856918334961
tpch 9.1 1 0 16 1 uncached 1269.24014091492
tpch 9.1 1 0 16 1 cached 1135.18595695496
tpch 9.1 1 0 17 1 uncached 5259.54294204712
tpch 9.1 1 0 17 1 cached 4898.31805229187
tpch 9.1 1 0 18 1 uncached 4404.9768447876
tpch 9.1 1 0 18 1 cached 3710.71887016296
tpch 9.1 1 0 19 1 uncached 1722.9208946228
tpch 9.1 1 0 19 1 cached 1476.32193565369
tpch 9.1 1 0 20 1 uncached 3461.27319335938
tpch 9.1 1 0 20 1 cached 1360.36896705627
tpch 9.1 1 0 21 1 uncached 2683.30407142639
tpch 9.1 1 0 21 1 cached 1731.97221755981
tpch 9.1 1 0 22 1 uncached 857.821941375732
tpch 9.1 1 0 22 1 cached 220.664978027344
tpch 8.2 1 0 1 1 uncached 20072.2899436951
tpch 8.2 1 0 1 1 cached 19646.2829113007
tpch 8.2 1 0 2 1 uncached 451.502084732056
tpch 8.2 1 0 2 1 cached 229.515075683594
tpch 8.2 1 0 3 1 uncached 3215.01612663269
tpch 8.2 1 0 3 1 cached 2092.08703041077
tpch 8.2 1 0 4 1 uncached 3090.22498130798
tpch 8.2 1 0 4 1 cached 311.675071716309
tpch 8.2 1 0 5 1 uncached 3314.49007987976
tpch 8.2 1 0 5 1 cached 525.457143783569
tpch 8.2 1 0 6 1 uncached 1936.00797653198
tpch 8.2 1 0 6 1 cached 325.176000595093
tpch 8.2 1 0 7 1 uncached 2774.95193481445
tpch 8.2 1 0 7 1 cached 1474.79605674744
tpch 8.2 1 0 8 1 uncached 6576.91788673401
tpch 8.2 1 0 8 1 cached 415.378093719482
tpch 8.2 1 0 9 1 uncached 22466.8741226196
tpch 8.2 1 0 9 1 cached 4253.82113456726
tpch 8.2 1 0 10 1 uncached 3452.51703262329
tpch 8.2 1 0 10 1 cached 2418.03193092346
tpch 8.2 1 0 11 1 uncached 758.291959762573
tpch 8.2 1 0 11 1 cached 108.119964599609
tpch 8.2 1 0 12 1 uncached 3959.95712280273
tpch 8.2 1 0 12 1 cached 451.636791229248
tpch 8.2 1 0 13 1 uncached 1662.22214698792
tpch 8.2 1 0 13 1 cached 1471.23599052429
tpch 8.2 1 0 14 1 uncached 2617.90704727173
tpch 8.2 1 0 14 1 cached 283.305168151855
tpch 8.2 1 0 15 1 uncached 2124.37200546265
tpch 8.2 1 0 15 1 cached 582.720994949341
tpch 8.2 1 0 16 1 uncached 1413.06805610657
tpch 8.2 1 0 16 1 cached 1238.87300491333
tpch 8.2 1 0 17 1 uncached 6773.32997322083
tpch 8.2 1 0 17 1 cached 5726.87387466431
tpch 8.2 1 0 18 1 uncached 3897.66788482666
tpch 8.2 1 0 18 1 cached 2901.58677101135
tpch 8.2 1 0 19 1 uncached 2470.77798843384
tpch 8.2 1 0 19 1 cached 1636.39211654663
tpch 8.2 1 0 20 1 uncached 2997.2357749939
tpch 8.2 1 0 20 1 cached 1337.27884292603
tpch 8.2 1 0 21 1 uncached 11736.9618415833
tpch 8.2 1 0 21 1 cached 9976.3879776001
tpch 8.2 1 0 22 1 uncached 960.794925689697
tpch 8.2 1 0 22 1 cached 221.605062484741
tpch 18 10 0 1 1 uncached 59793.337000
tpch 18 10 0 1 1 cached 57596.105000
tpch 18 10 0 2 1 uncached 16156.488000
tpch 18 10 0 2 1 cached 15163.805000
tpch 18 10 0 3 1 uncached 22273.227000
tpch 18 10 0 3 1 cached 17287.941000
tpch 18 10 0 4 1 uncached 8007.139000
tpch 18 10 0 4 1 cached 4504.264000
tpch 18 10 0 5 1 uncached 9586.356000
tpch 18 10 0 5 1 cached 4637.034000
tpch 18 10 0 6 1 uncached 12961.370000
tpch 18 10 0 6 1 cached 6522.699000
tpch 18 10 0 7 1 uncached 15966.600000
tpch 18 10 0 7 1 cached 12686.081000
tpch 18 10 0 8 1 uncached 10836.374000
tpch 18 10 0 8 1 cached 3325.698000
tpch 18 10 0 9 1 uncached 20699.618000
tpch 18 10 0 9 1 cached 14766.216000
tpch 18 10 0 10 1 uncached 12816.860000
tpch 18 10 0 10 1 cached 8824.101000
tpch 18 10 0 11 1 uncached 2670.434000
tpch 18 10 0 11 1 cached 2246.742000
tpch 18 10 0 12 1 uncached 4672.452000
tpch 18 10 0 12 1 cached 3734.976000
tpch 18 10 0 13 1 uncached 15037.438000
tpch 18 10 0 13 1 cached 14464.512000
tpch 18 10 0 14 1 uncached 4846.310000
tpch 18 10 0 14 1 cached 3654.230000
tpch 18 10 0 15 1 uncached 21462.772000
tpch 18 10 0 15 1 cached 12629.554000
tpch 18 10 0 16 1 uncached 7106.476000
tpch 18 10 0 16 1 cached 6697.117000
tpch 18 10 0 17 1 uncached 22305.808000
tpch 18 10 0 17 1 cached 20056.120000
tpch 18 10 0 18 1 uncached 24822.182000
tpch 18 10 0 18 1 cached 23072.350000
tpch 18 10 0 19 1 uncached 2422.740000
tpch 18 10 0 19 1 cached 518.726000
tpch 18 10 0 20 1 uncached 28148.009000
tpch 18 10 0 20 1 cached 25564.448000
tpch 18 10 0 21 1 uncached 14072.010000
tpch 18 10 0 21 1 cached 8792.876000
tpch 18 10 0 22 1 uncached 1802.540000
tpch 18 10 0 22 1 cached 1453.082000
tpch 18 10 4 1 1 uncached 16203.807000
tpch 18 10 4 1 1 cached 15415.347000
tpch 18 10 4 2 1 uncached 16188.386000
tpch 18 10 4 2 1 cached 15096.518000
tpch 18 10 4 3 1 uncached 9649.694000
tpch 18 10 4 3 1 cached 3869.332000
tpch 18 10 4 4 1 uncached 10282.031000
tpch 18 10 4 4 1 cached 1169.824000
tpch 18 10 4 5 1 uncached 7611.623000
tpch 18 10 4 5 1 cached 1931.339000
tpch 18 10 4 6 1 uncached 10784.820000
tpch 18 10 4 6 1 cached 3189.523000
tpch 18 10 4 7 1 uncached 28265.611000
tpch 18 10 4 7 1 cached 5059.816000
tpch 18 10 4 8 1 uncached 6930.058000
tpch 18 10 4 8 1 cached 1053.248000
tpch 18 10 4 9 1 uncached 11327.918000
tpch 18 10 4 9 1 cached 4593.874000
tpch 18 10 4 10 1 uncached 7775.561000
tpch 18 10 4 10 1 cached 2832.004000
tpch 18 10 4 11 1 uncached 1798.529000
tpch 18 10 4 11 1 cached 796.448000
tpch 18 10 4 12 1 uncached 9653.556000
tpch 18 10 4 12 1 cached 811.459000
tpch 18 10 4 13 1 uncached 15016.742000
tpch 18 10 4 13 1 cached 14407.457000
tpch 18 10 4 14 1 uncached 5269.168000
tpch 18 10 4 14 1 cached 1660.208000
tpch 18 10 4 15 1 uncached 12953.547000
tpch 18 10 4 15 1 cached 5676.134000
tpch 18 10 4 16 1 uncached 2616.074000
tpch 18 10 4 16 1 cached 2337.773000
tpch 18 10 4 17 1 uncached 29078.860000
tpch 18 10 4 17 1 cached 27906.828000
tpch 18 10 4 18 1 uncached 40132.817000
tpch 18 10 4 18 1 cached 36194.066000
tpch 18 10 4 19 1 uncached 742.063000
tpch 18 10 4 19 1 cached 164.651000
tpch 18 10 4 20 1 uncached 15431.652000
tpch 18 10 4 20 1 cached 12677.610000
tpch 18 10 4 21 1 uncached 18105.427000
tpch 18 10 4 21 1 cached 3993.088000
tpch 18 10 4 22 1 uncached 1553.808000
tpch 18 10 4 22 1 cached 425.660000
tpch 8.0 10 0 1 1 uncached 216056.206226349
tpch 8.0 10 0 1 1 cached 215571.235895157
tpch 8.0 10 0 2 1 uncached 4052.04820632935
tpch 8.0 10 0 2 1 cached 1021.25406265259
tpch 8.0 10 0 3 1 uncached 212549.473762512
tpch 8.0 10 0 3 1 cached 209783.565998077
tpch 8.0 10 0 4 1 uncached 103379.461050034
tpch 8.0 10 0 4 1 cached 5711.04192733765
tpch 8.0 10 0 5 1 uncached 32227.3271083832
tpch 8.0 10 0 5 1 cached 31268.856048584
tpch 8.0 10 0 6 1 uncached 118423.774003983
tpch 8.0 10 0 6 1 cached 5390.9649848938
tpch 8.0 10 0 7 1 uncached 43759.0708732605
tpch 8.0 10 0 7 1 cached 42594.0091609955
tpch 8.0 10 0 8 1 uncached 71014.3549442291
tpch 8.0 10 0 8 1 cached 13281.3012599945
tpch 8.0 10 0 9 1 uncached 430141.924858093
tpch 8.0 10 0 9 1 cached 329484.415054321
tpch 8.0 10 0 10 1 uncached 53274.1219997406
tpch 8.0 10 0 10 1 cached 52292.5729751587
tpch 8.0 10 0 11 1 uncached 5736.22894287109
tpch 8.0 10 0 11 1 cached 4735.60309410095
tpch 8.0 10 0 12 1 uncached 28192.284822464
tpch 8.0 10 0 12 1 cached 27383.4400177002
tpch 8.0 10 0 13 1 uncached 42723.7279415131
tpch 8.0 10 0 13 1 cached 41148.3318805695
tpch 8.0 10 0 14 1 uncached 79454.6809196472
tpch 8.0 10 0 14 1 cached 5803.07912826538
tpch 8.0 10 0 15 1 uncached 38537.4190807343
tpch 8.0 10 0 15 1 cached 35160.0871086121
tpch 8.0 10 0 16 1 uncached 25851.7949581146
tpch 8.0 10 0 16 1 cached 24585.8490467072
tpch 8.0 10 0 17 1 uncached 272128.560066223
tpch 8.0 10 0 17 1 cached 274715.144872665
tpch 8.0 10 0 18 1 uncached 51360.5031967163
tpch 8.0 10 0 18 1 cached 50325.6809711456
tpch 8.0 10 0 19 1 uncached 29426.148891449
tpch 8.0 10 0 19 1 cached 28459.676027298
tpch 8.0 10 0 20 1 uncached 53759.1259479523
tpch 8.0 10 0 20 1 cached 52563.8570785522
tpch 8.0 10 0 21 1 uncached 150837.179899216
tpch 8.0 10 0 21 1 cached 148554.266929626
tpch 8.0 10 0 22 1 uncached 14871.6158866882
tpch 8.0 10 0 22 1 cached 6905.02905845642
tpch 9.4 10 0 1 1 uncached 98649.5590209961
tpch 9.4 10 0 1 1 cached 98390.8629417419
tpch 9.4 10 0 2 1 uncached 4399.66702461243
tpch 9.4 10 0 2 1 cached 3755.88321685791
tpch 9.4 10 0 3 1 uncached 25857.6109409332
tpch 9.4 10 0 3 1 cached 22864.1140460968
tpch 9.4 10 0 4 1 uncached 14902.5070667267
tpch 9.4 10 0 4 1 cached 9112.15710639954
tpch 9.4 10 0 5 1 uncached 11171.2219715118
tpch 9.4 10 0 5 1 cached 6554.85606193542
tpch 9.4 10 0 6 1 uncached 14569.3440437317
tpch 9.4 10 0 6 1 cached 8440.17505645752
tpch 9.4 10 0 7 1 uncached 36978.7039756775
tpch 9.4 10 0 7 1 cached 23455.4979801178
tpch 9.4 10 0 8 1 uncached 12730.7419776917
tpch 9.4 10 0 8 1 cached 6406.9139957428
tpch 9.4 10 0 9 1 uncached 67417.6871776581
tpch 9.4 10 0 9 1 cached 33752.9098987579
tpch 9.4 10 0 10 1 uncached 18408.3690643311
tpch 9.4 10 0 10 1 cached 14365.1931285858
tpch 9.4 10 0 11 1 uncached 3194.68998908997
tpch 9.4 10 0 11 1 cached 2758.15105438232
tpch 9.4 10 0 12 1 uncached 36445.6222057343
tpch 9.4 10 0 12 1 cached 4806.48303031921
tpch 9.4 10 0 13 1 uncached 20093.2228565216
tpch 9.4 10 0 13 1 cached 19452.5649547577
tpch 9.4 10 0 14 1 uncached 9385.7889175415
tpch 9.4 10 0 14 1 cached 4198.07481765747
tpch 9.4 10 0 15 1 uncached 22209.1820240021
tpch 9.4 10 0 15 1 cached 16268.3200836182
tpch 9.4 10 0 16 1 uncached 18380.9728622437
tpch 9.4 10 0 16 1 cached 17750.6370544434
tpch 9.4 10 0 17 1 uncached 19654.590845108
tpch 9.4 10 0 17 1 cached 17278.7320613861
tpch 9.4 10 0 18 1 uncached 23445.9948539734
tpch 9.4 10 0 18 1 cached 21979.2039394379
tpch 9.4 10 0 19 1 uncached 3447.58296012878
tpch 9.4 10 0 19 1 cached 623.21400642395
tpch 9.4 10 0 20 1 uncached 44587.9609584808
tpch 9.4 10 0 20 1 cached 33679.6329021454
tpch 9.4 10 0 21 1 uncached 15548.721075058
tpch 9.4 10 0 21 1 cached 14217.5750732422
tpch 9.4 10 0 22 1 uncached 2258.51106643677
tpch 9.4 10 0 22 1 cached 1623.50988388062
tpch 12 10 0 1 1 uncached 70908.81299972534
tpch 12 10 0 1 1 cached 66658.29992294312
tpch 12 10 0 2 1 uncached 1356.5070629119873
tpch 12 10 0 2 1 cached 217.85497665405273
tpch 12 10 0 3 1 uncached 22385.972023010254
tpch 12 10 0 3 1 cached 19439.02897834778
tpch 12 10 0 4 1 uncached 8601.838111877441
tpch 12 10 0 4 1 cached 4946.268796920776
tpch 12 10 0 5 1 uncached 9623.219966888428
tpch 12 10 0 5 1 cached 4655.566930770874
tpch 12 10 0 6 1 uncached 13638.138055801392
tpch 12 10 0 6 1 cached 6317.222118377686
tpch 12 10 0 7 1 uncached 17269.421100616455
tpch 12 10 0 7 1 cached 13813.284873962402
tpch 12 10 0 8 1 uncached 11251.64794921875
tpch 12 10 0 8 1 cached 3494.0829277038574
tpch 12 10 0 9 1 uncached 20931.02192878723
tpch 12 10 0 9 1 cached 14937.849044799805
tpch 12 10 0 10 1 uncached 13592.378854751587
tpch 12 10 0 10 1 cached 9616.438150405884
tpch 12 10 0 11 1 uncached 2893.880844116211
tpch 12 10 0 11 1 cached 2476.137161254883
tpch 12 10 0 12 1 uncached 4401.761054992676
tpch 12 10 0 12 1 cached 3526.4179706573486
tpch 12 10 0 13 1 uncached 17514.132976531982
tpch 12 10 0 13 1 cached 16972.535133361816
tpch 12 10 0 14 1 uncached 4456.696033477783
tpch 12 10 0 14 1 cached 3363.271951675415
tpch 12 10 0 15 1 uncached 18916.46695137024
tpch 12 10 0 15 1 cached 12311.627864837646
tpch 12 10 0 16 1 uncached 6055.054187774658
tpch 12 10 0 16 1 cached 5583.765983581543
tpch 12 10 0 17 1 uncached 22269.20795440674
tpch 12 10 0 17 1 cached 19543.328046798706
tpch 12 10 0 18 1 uncached 24110.318899154663
tpch 12 10 0 18 1 cached 22529.56199645996
tpch 12 10 0 19 1 uncached 3078.6080360412598
tpch 12 10 0 19 1 cached 525.0670909881592
tpch 12 10 0 20 1 uncached 27069.525003433228
tpch 12 10 0 20 1 cached 24955.17086982727
tpch 12 10 0 21 1 uncached 13715.742111206055
tpch 12 10 0 21 1 cached 8340.926170349121
tpch 12 10 0 22 1 uncached 2250.81205368042
tpch 12 10 0 22 1 cached 1617.1109676361084
tpch 12 10 4 1 1 uncached 20503.76296043396
tpch 12 10 4 1 1 cached 18576.28607749939
tpch 12 10 4 2 1 uncached 1356.8849563598633
tpch 12 10 4 2 1 cached 217.64492988586426
tpch 12 10 4 3 1 uncached 11068.557977676392
tpch 12 10 4 3 1 cached 4203.385829925537
tpch 12 10 4 4 1 uncached 5213.6218547821045
tpch 12 10 4 4 1 cached 1122.178077697754
tpch 12 10 4 5 1 uncached 7636.260986328125
tpch 12 10 4 5 1 cached 2053.262948989868
tpch 12 10 4 6 1 uncached 10700.397968292236
tpch 12 10 4 6 1 cached 3189.5530223846436
tpch 12 10 4 7 1 uncached 10952.038049697876
tpch 12 10 4 7 1 cached 4049.377202987671
tpch 12 10 4 8 1 uncached 5076.219797134399
tpch 12 10 4 8 1 cached 1781.851053237915
tpch 12 10 4 9 1 uncached 10703.893184661865
tpch 12 10 4 9 1 cached 4783.769130706787
tpch 12 10 4 10 1 uncached 7721.718072891235
tpch 12 10 4 10 1 cached 2737.027883529663
tpch 12 10 4 11 1 uncached 3746.924877166748
tpch 12 10 4 11 1 cached 649.3971347808838
tpch 12 10 4 12 1 uncached 3447.9689598083496
tpch 12 10 4 12 1 cached 518.0320739746094
tpch 12 10 4 13 1 uncached 5708.141088485718
tpch 12 10 4 13 1 cached 5021.805047988892
tpch 12 10 4 14 1 uncached 5294.561862945557
tpch 12 10 4 14 1 cached 1704.103946685791
tpch 12 10 4 15 1 uncached 13190.930843353271
tpch 12 10 4 15 1 cached 5894.057035446167
tpch 12 10 4 16 1 uncached 4489.654064178467
tpch 12 10 4 16 1 cached 4156.407833099365
tpch 12 10 4 17 1 uncached 28320.244073867798
tpch 12 10 4 17 1 cached 27832.093954086304
tpch 12 10 4 18 1 uncached 23843.35994720459
tpch 12 10 4 18 1 cached 22166.827917099
tpch 12 10 4 19 1 uncached 877.722978591919
tpch 12 10 4 19 1 cached 175.81605911254883
tpch 12 10 4 20 1 uncached 24915.194034576416
tpch 12 10 4 20 1 cached 19480.093002319336
tpch 12 10 4 21 1 uncached 17545.037984848022
tpch 12 10 4 21 1 cached 5027.784109115601
tpch 12 10 4 22 1 uncached 890.8109664916992
tpch 12 10 4 22 1 cached 523.7681865692139
tpch 9.0 10 0 1 1 uncached 165087.587833405
tpch 9.0 10 0 1 1 cached 161091.831922531
tpch 9.0 10 0 2 1 uncached 5994.7361946106
tpch 9.0 10 0 2 1 cached 4381.29496574402
tpch 9.0 10 0 3 1 uncached 26120.6338405609
tpch 9.0 10 0 3 1 cached 22958.9610099792
tpch 9.0 10 0 4 1 uncached 15594.2649841309
tpch 9.0 10 0 4 1 cached 9276.05605125427
tpch 9.0 10 0 5 1 uncached 25131.716966629
tpch 9.0 10 0 5 1 cached 18633.3968639374
tpch 9.0 10 0 6 1 uncached 15891.1638259888
tpch 9.0 10 0 6 1 cached 8162.83416748047
tpch 9.0 10 0 7 1 uncached 41101.1140346527
tpch 9.0 10 0 7 1 cached 26382.1291923523
tpch 9.0 10 0 8 1 uncached 61818.6149597168
tpch 9.0 10 0 8 1 cached 7619.74096298218
tpch 9.0 10 0 9 1 uncached 86953.2179832458
tpch 9.0 10 0 9 1 cached 63292.4070358276
tpch 9.0 10 0 10 1 uncached 29939.3429756165
tpch 9.0 10 0 10 1 cached 24027.4980068207
tpch 9.0 10 0 11 1 uncached 3325.3870010376
tpch 9.0 10 0 11 1 cached 2898.41604232788
tpch 9.0 10 0 12 1 uncached 7828.03702354431
tpch 9.0 10 0 12 1 cached 4959.30409431458
tpch 9.0 10 0 13 1 uncached 22974.3549823761
tpch 9.0 10 0 13 1 cached 22071.4139938354
tpch 9.0 10 0 14 1 uncached 9289.48998451233
tpch 9.0 10 0 14 1 cached 5817.01612472534
tpch 9.0 10 0 15 1 uncached 22939.8291110992
tpch 9.0 10 0 15 1 cached 15904.736995697
tpch 9.0 10 0 16 1 uncached 20581.0461044312
tpch 9.0 10 0 16 1 cached 19923.4540462494
tpch 9.0 10 0 17 1 uncached 93866.3449287415
tpch 9.0 10 0 17 1 cached 89534.9500179291
tpch 9.0 10 0 18 1 uncached 35121.6747760773
tpch 9.0 10 0 18 1 cached 34095.9029197693
tpch 9.0 10 0 19 1 uncached 17230.3049564362
tpch 9.0 10 0 19 1 cached 14877.8100013733
tpch 9.0 10 0 20 1 uncached 49084.2521190643
tpch 9.0 10 0 20 1 cached 35042.9949760437
tpch 9.0 10 0 21 1 uncached 78822.5929737091
tpch 9.0 10 0 21 1 cached 73585.0169658661
tpch 9.0 10 0 22 1 uncached 9481.68206214905
tpch 9.0 10 0 22 1 cached 2119.06790733337
tpch 15 10 0 1 1 uncached 76727.223000
tpch 15 10 0 1 1 cached 74738.752000
tpch 15 10 0 2 1 uncached 1384.098000
tpch 15 10 0 2 1 cached 220.194000
tpch 15 10 0 3 1 uncached 23760.110000
tpch 15 10 0 3 1 cached 18595.727000
tpch 15 10 0 4 1 uncached 7895.644000
tpch 15 10 0 4 1 cached 4399.866000
tpch 15 10 0 5 1 uncached 9646.015000
tpch 15 10 0 5 1 cached 4634.326000
tpch 15 10 0 6 1 uncached 14716.653000
tpch 15 10 0 6 1 cached 6295.664000
tpch 15 10 0 7 1 uncached 17111.943000
tpch 15 10 0 7 1 cached 13803.021000
tpch 15 10 0 8 1 uncached 10534.072000
tpch 15 10 0 8 1 cached 3427.474000
tpch 15 10 0 9 1 uncached 23372.990000
tpch 15 10 0 9 1 cached 17323.070000
tpch 15 10 0 10 1 uncached 12981.832000
tpch 15 10 0 10 1 cached 8907.475000
tpch 15 10 0 11 1 uncached 3136.607000
tpch 15 10 0 11 1 cached 2706.802000
tpch 15 10 0 12 1 uncached 4430.469000
tpch 15 10 0 12 1 cached 3565.299000
tpch 15 10 0 13 1 uncached 15659.910000
tpch 15 10 0 13 1 cached 15099.301000
tpch 15 10 0 14 1 uncached 4563.197000
tpch 15 10 0 14 1 cached 3406.841000
tpch 15 10 0 15 1 uncached 19261.988000
